10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:40 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:40 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:40 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 200 965
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:41 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:42 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550149619232 HTTP/1.1" 200 2171
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:42 +0300] "GET /aua/jsondata?view=828:0&_=1550149619233 HTTP/1.1" 200 1583
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:42 +0300] "GET /aua/jsondata?view=828:0:0&data=5&_=1550149619234 HTTP/1.1" 200 3062
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:49 +0300] "GET /aua/jsondata?view=828:0&_=1550149619235 HTTP/1.1" 200 1583
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:50 +0300] "GET /aua/jsondata?view=828:0:0&data=5&_=1550149619236 HTTP/1.1" 200 3062
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:52 +0300] "GET /aua/jsondata?view=828:0&_=1550149619237 HTTP/1.1" 200 1583
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:52 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:52 +0300] "GET /aua/jsondata?view=828:0:0&data=5&_=1550149619238 HTTP/1.1" 200 3062
10.16.13.110 - root [14/Feb/2019:16:23:52 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 68441
10.16.13.110 - root [14/Feb/2019:16:23:53 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:23:53 +0300] "GET /aua/jsondata?_search=false&nd=1550149632539&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 85
10.16.13.110 - root [14/Feb/2019:16:23:54 +0300] "GET /aua/c_umis.jsp?view=5:0&data= HTTP/1.1" 200 68460
10.16.13.110 - root [14/Feb/2019:16:23:54 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:23:54 +0300] "GET /aua/jsondata?_search=false&nd=1550149634243&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 916
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:56 +0300] "POST /aua/formdata?view=828:0&KF=5&oper=edit HTTP/1.1" 200 15
10.16.13.110 - root [14/Feb/2019:16:23:56 +0300] "GET /aua/c_umis.jsp?view=5:0:0&data=1 HTTP/1.1" 200 68718
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:23:56 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 304 -
10.16.13.110 - root [14/Feb/2019:16:23:56 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:23:56 +0300] "GET /aua/jsondata?_search=false&nd=1550149636179&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
10.16.13.110 - root [14/Feb/2019:16:24:00 +0300] "GET /aua/c_umis.jsp?view=5:0:0:0&data=!new! HTTP/1.1" 200 61686
10.16.13.110 - root [14/Feb/2019:16:24:05 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 62057
10.16.13.110 - root [14/Feb/2019:16:24:21 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 68968
10.16.13.110 - root [14/Feb/2019:16:24:22 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:24:22 +0300] "GET /aua/jsondata?_search=false&nd=1550149661574&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 561
10.16.13.110 - root [14/Feb/2019:16:24:38 +0300] "GET /aua/c_umis.jsp?view=12:0 HTTP/1.1" 200 69195
10.16.13.110 - root [14/Feb/2019:16:24:38 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:24:39 +0300] "GET /aua/jsondata?_search=false&nd=1550149678299&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 39969
10.16.13.110 - root [14/Feb/2019:16:24:46 +0300] "GET /aua/c_umis.jsp?view=12:0:0&data=2018%20ECDLEAD HTTP/1.1" 200 68686
10.16.13.110 - root [14/Feb/2019:16:24:47 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:24:47 +0300] "GET /aua/jsondata?_search=false&nd=1550149686448&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
10.16.13.110 - root [14/Feb/2019:16:24:49 +0300] "GET /aua/c_umis.jsp?view=12:0:2&data=2018%20ECDLEAD HTTP/1.1" 200 68992
10.16.13.110 - root [14/Feb/2019:16:24:49 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:24:49 +0300] "GET /aua/jsondata?_search=false&nd=1550149689098&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 161
10.16.13.110 - root [14/Feb/2019:16:24:52 +0300] "GET /aua/c_umis.jsp?view=12:0:2:0&data=200 HTTP/1.1" 200 68999
10.16.13.110 - root [14/Feb/2019:16:24:52 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:24:52 +0300] "GET /aua/jsondata?_search=false&nd=1550149692076&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
10.16.13.110 - root [14/Feb/2019:16:24:57 +0300] "GET /aua/c_umis.jsp?view=12:0:2&data=2018%20ECDLEAD HTTP/1.1" 200 68992
10.16.13.110 - root [14/Feb/2019:16:24:57 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:24:57 +0300] "GET /aua/jsondata?_search=false&nd=1550149696970&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 161
10.16.13.110 - root [14/Feb/2019:16:25:00 +0300] "GET /aua/c_umis.jsp?view=12:0:2:1&data=!new! HTTP/1.1" 200 61732
10.16.13.110 - root [14/Feb/2019:16:25:01 +0300] "GET /aua/assets/global/plugins/select2/select2-spinner.gif HTTP/1.1" 200 1849
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:02 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:03 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:03 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:03 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:04 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:04 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:04 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.110 - root [14/Feb/2019:16:25:04 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 69242
10.16.13.110 - root [14/Feb/2019:16:25:04 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:25:04 +0300] "GET /aua/jsondata?_search=false&nd=1550149704265&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 293
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:05 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:05 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:05 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.110 - root [14/Feb/2019:16:25:09 +0300] "GET /aua/c_umis.jsp?view=12:0:2:0&data=1 HTTP/1.1" 200 68965
10.16.13.110 - root [14/Feb/2019:16:25:09 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.110 - root [14/Feb/2019:16:25:09 +0300] "GET /aua/jsondata?_search=false&nd=1550149708540&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:16 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 41012
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:18 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
10.16.13.110 - root [14/Feb/2019:16:25:18 +0300] "GET /aua/c_umis.jsp?view=5:0 HTTP/1.1" 200 68460
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
10.16.13.110 - root [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
10.16.13.110 - root [14/Feb/2019:16:25:19 +0300] "GET /aua/jsondata?_search=false&nd=1550149718917&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 916
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 304 -
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
10.16.13.4 - juhstudent@gmail.com [14/Feb/2019:16:25:19 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 304 -
